genesymbols	S1	S3	S4
ENSG00000005483.21	2360.87348085192934377	1788.91159382574983283	3073.16590805634041317
ENSG00000005486.17	988.11525136434761407	767.55482451631064578	684.79387280960975204
ENSG00000005513.10	21.66370517919039429	20.93661533769549621	21.66370517919039429
ENSG00000005700.15	1268.07908545031523317	1199.20710800322012801	876.75789029502880112
ENSG00000005801.18	434.76615771479197292	428.25020648450919225	286.62651987346953320
ENSG00000005810.18	1503.12691210784532814	1850.30521561230852967	1409.02110265018973223
ENSG00000005812.11	1029.66980654419512575	943.92033949145081806	1086.18360435058480107
ENSG00000005844.17	23.52047493280819168	10.77590908710640250	23.52047493280819168
ENSG00000005882.11	425.42844147697383050	547.04491901896199124	473.21188757725303731
ENSG00000005884.18	86.83568523021074270	244.90931270091911642	1847.37469039739903565
ENSG00000005889.15	1032.92859891186503773	900.82542532802426649	841.12836030152743660
ENSG00000005893.15	4656.94887114458833821	4112.56532946967126918	2362.68667151930094406
ENSG00000005961.18	26.44572536921645423	19.81191944939060789	19.13479753022919638
ENSG00000006007.12	953.82653133942949353	1045.92756463089949648	769.72148102956089133
ENSG00000006015.17	263.65150704952594651	197.82076320560599925	195.89515865078146817
ENSG00000006016.11	185.77483816611896827	130.87977658733103681	104.22828727097109436
ENSG00000006025.12	130.24028679389545005	51.74896924800829368	85.22433022594138663
ENSG00000006042.12	2399.95777036295612561	2797.35673341649044232	833.65474101105905902
ENSG00000006047.13	19.32768304721649955	18.83281207353950037	19.32768304721649955
ENSG00000006062.17	205.74438106241197488	174.25279887506695786	63.63724358710800288
ENSG00000006071.14	21.02768982649899243	18.55562966869860020	21.02768982649899243
ENSG00000006118.14	142.91642168509201838	136.43035311926291797	114.68772462832446024
ENSG00000006125.18	1502.74563827792508164	1316.16130301092016452	1230.97147945193955820
ENSG00000006128.12	50.68389072867435630	16.11408316177029931	17.60623568725989330
ENSG00000006194.10	380.22675304167131571	510.21399636495220875	349.36068885064486267
ENSG00000006210.7	112.00748206265544127	66.36839450029040677	134.81345904006343517
ENSG00000006282.21	793.24875727687515337	785.26443601674066031	544.70052460955093920
ENSG00000006283.18	50.39305768306165589	27.16500824028359062	21.09013562541910503
ENSG00000006327.13	729.14637328250637438	492.00461219342361119	564.72836948210851915
ENSG00000006377.11	18.12933273359790576	19.60164895532650320	18.12933273359790576
ENSG00000006432.15	21.33266252652140338	19.91735508684199019	21.33266252652140338
ENSG00000006451.8	1506.14194261798002117	1013.10737244376957733	641.65573015013592340
ENSG00000006453.14	88.78176243416562841	59.92896122022019512	35.70576238185753937
ENSG00000006459.11	605.13056135054944207	443.01961791910520105	198.99985945132550569
ENSG00000006468.14	485.13075612748173171	318.19990643353077076	221.66667296220003891
ENSG00000006530.18	491.67823175284820536	890.00074387838401435	520.93635598916011986
ENSG00000006534.16	114.67069752351054035	80.41643331622510971	174.78954996554000445
ENSG00000006555.11	18.45528326640130601	14.61977375617339447	18.45528326640130601
ENSG00000006576.16	649.03728064848917256	636.56630832517180352	356.95679486666290359
ENSG00000006606.8	83.12808246285243285	95.73335079673067582	75.88308055411732767
ENSG00000006607.14	719.85994959737638510	769.69399173809813419	995.48572908025403194
ENSG00000006625.18	638.47710433802467378	635.71869031763799285	450.22681667271001515
ENSG00000006634.8	162.32275975176946758	113.89934868396498757	149.20602289044555278
ENSG00000006638.11	69.13784724990084385	52.23450544283588926	76.08970119142463773
ENSG00000006652.14	1798.44660747531452216	1761.37262963777084224	1420.26006866622014968
ENSG00000006695.12	264.28022475015040982	270.45374298475292107	332.87800940744909894
ENSG00000006704.10	179.95520353656598900	128.98925869720193305	84.88580589167825963
ENSG00000006712.15	697.93334761435971814	691.08867550308116279	656.57065368719770504
ENSG00000006715.16	891.79026914019868855	737.30685535640157013	765.88741927042815405
ENSG00000006740.17	119.62583240474049262	145.85706481377806654	339.14681737168285736
ENSG00000006744.19	543.92258723987822577	604.62292574883269936	537.61618221943888329
ENSG00000006747.15	41.93165053316313617	80.45700882935278742	770.26482821197600970
ENSG00000006756.16	386.64871312866023345	337.18737219964509677	320.84582995803395988
ENSG00000006757.12	210.33627977964493994	187.42912568409806795	211.69478555891546989
ENSG00000006788.14	24.02267881422944740	17.14586522236779231	14.92387603344259617
ENSG00000006831.10	493.49340065291767132	391.98861826180819889	228.12355729754597178
ENSG00000006837.12	55.42251435418755534	63.18638284492718782	35.38209705552250739
ENSG00000007038.11	18.62695324769660132	18.10024564203279951	18.62695324769660132
ENSG00000007047.15	103.73899535540945749	87.19719762091709470	87.47668092609950463
ENSG00000007062.11	21.97287433760010344	11.12333655467319993	21.97287433760010344
ENSG00000007080.11	412.46819928818001699	527.50750481721627239	455.30374617361269429
ENSG00000007129.18	20.55563279208799798	17.17793283370710355	20.55563279208799798
ENSG00000007168.13	1747.92443159335061864	1659.24807953833897045	1373.21990982615011490
ENSG00000007171.17	17.74416549055469972	18.54305008127619203	17.74416549055469972
ENSG00000007174.18	20.60607602307340258	18.95719716625619711	19.27614560473130467
ENSG00000007202.15	916.47915348351807552	1120.06361385317927670	809.33634181217678361
ENSG00000007237.18	2333.83619214394548180	1148.96396842148965334	36.89713795609769420
ENSG00000007255.10	124.20945737627252470	141.17593623407395853	126.60247274594347289
ENSG00000007264.15	22.62068295025540010	16.45108319384889839	22.62068295025540010
ENSG00000007312.12	17.92019039349500531	21.80905089313471024	33.61913695227556786
ENSG00000007314.12	21.69950463831129284	17.76743859367349287	28.14334444303370120
ENSG00000007341.19	254.79614038872790616	264.74315164729000571	222.85119023915143543
ENSG00000007350.17	15.94741978392830006	15.67061930467840192	15.94741978392830006
ENSG00000007372.23	17.94257055612930074	20.27530424544919541	17.94257055612930074
ENSG00000007376.8	139.89846044372342249	152.95677335520403517	115.96939447852651028
ENSG00000007384.15	747.08628320347179397	1059.16189379734964859	1250.12464810044502883
ENSG00000007392.16	1246.04749085083949467	842.49444655847821650	894.27055460884548665
ENSG00000007402.11	26.87177596318914752	20.45639221308739764	21.50474861434020823
ENSG00000007516.13	28.52256543557679791	22.72892337114480199	35.68503567830700263
ENSG00000007520.4	225.16399152456708066	253.36238482405897798	268.19522715058405993
ENSG00000007541.16	264.51777631560958071	232.25331908199009945	230.84352627846038786
ENSG00000007545.15	279.16194691133648575	419.95818907336092707	272.95772397948451271
ENSG00000007866.21	417.68495321721331948	389.09801218248298937	501.53398670650597069
ENSG00000007923.16	447.92376700950103441	595.78342576495140293	386.87297262616584703
ENSG00000007933.13	126.31882484249194931	153.18050341594599217	619.26684590117906737
ENSG00000007944.15	586.49903023688978010	693.10416924148250928	1411.55407811360510095
ENSG00000007968.7	24.74930736622119554	19.22044832880909837	24.74930736622119554
ENSG00000008018.9	3504.11456394701508543	3353.57199897187092574	3740.68488630331603417
ENSG00000008056.14	34.22750906266159632	32.71342251269590662	64.82050489408284477
ENSG00000008083.14	285.91654893386441927	297.37718340716571674	515.44273485859207540
ENSG00000008086.11	399.88828039829593308	238.32360658040303747	503.91746060098273574
ENSG00000008118.10	19.88899920575019920	17.80050165506359505	19.88899920575019920
ENSG00000008128.23	278.14125937341640338	284.47188195396302035	289.03776071427296301
ENSG00000008130.15	508.94316116680283812	600.14818003452683115	471.99297293874201387
ENSG00000008196.13	17.19927897097180036	14.18571362013419979	17.19927897097180036
ENSG00000008226.19	30.68939004273394033	18.03432108156809477	24.91538098213464991
ENSG00000008256.16	824.12694822943922190	808.65655888956348463	655.69069184829743335
ENSG00000008277.14	114.11863916241696870	75.72846175364048804	21.98221026963659597
ENSG00000008282.8	1870.40252184092514653	2772.12413023247881938	2008.47463215612924614
ENSG00000008283.16	914.21451489657283673	731.85723209790933197	359.73563543401206744
ENSG00000008294.21	2546.66845474628098600	1600.64931377435914328	1349.89308617127016987
ENSG00000008300.17	37.80138603193763913	34.35888642702581564	30.04129197682919994
ENSG00000008311.15	1154.15795759655475194	1410.09573756663894528	1077.56653185520576699
ENSG00000008323.15	24.73460475086859844	18.43949634198130383	20.16708256243060404
ENSG00000008324.11	429.22714422227579689	369.08903305128302463	247.81664039413641376
ENSG00000008382.15	73.06029250943369391	75.81556129450277126	48.91412412148380895
ENSG00000008394.13	2638.54153267454512388	3194.41347440932077006	512.46981062300142185
ENSG00000008405.12	598.59849298288236241	534.38222815955725764	430.46794252536699332
ENSG00000008441.16	538.27876791988296645	567.02230690617977871	210.04297573053889892
ENSG00000008513.16	1076.43234502561517729	990.91895361620879612	726.73767093855485655
ENSG00000008516.17	28.20307940275710479	18.41589557003370103	22.66087172484369106
ENSG00000008517.16	1016.31357003850393994	536.82596321287189767	364.69368793933369943
ENSG00000008710.19	540.41435915871738871	518.95868342497828962	363.11588487668842617
ENSG00000008735.14	25.74658629693169587	25.10208246417739986	25.56604158368140745
ENSG00000008838.20	699.84871356226153694	512.40341320929394442	288.58638602786072624
ENSG00000008853.16	261.93227348951506883	210.01181556207197332	188.39061622773795079
ENSG00000008869.12	516.80416588892944674	453.98069396457918856	463.75129801468722235
ENSG00000008952.17	2619.23254564099897834	2675.88044970183136684	2148.90625035425910028
ENSG00000008988.9	5131.63828597075462312	6158.68748207231237757	5749.46737818792917096
ENSG00000009307.16	5487.81359689395776513	4805.19638851980926120	5726.97038159993644513
ENSG00000009335.18	1023.99079137778062432	825.78634574789157341	767.09373395747115865
ENSG00000009413.15	1274.51488522817999183	1458.09185142884052766	1249.97580898867022370
ENSG00000009694.13	83.31070053683696131	101.73379687021302686	60.51868284326893388
ENSG00000009724.16	18.22800563989389744	16.45628059973140012	18.22800563989389744
ENSG00000009780.15	569.87633688678874933	1058.72227786979055963	775.86085292380903411
ENSG00000009790.15	18.80139138144285482	14.29608214532709987	22.23641684535639484
ENSG00000009830.11	261.53113039246352400	238.49536530975206006	228.61416610676096184
ENSG00000009844.16	967.03542076122346316	1278.33629042507936902	817.60248380583425387
ENSG00000009950.16	26.91630576526679164	22.08063570978989887	22.22902051244399857
ENSG00000009954.11	1306.11236399860990787	1099.04454639603022770	1601.78163399636969189
ENSG00000010017.13	589.29344532485879427	772.98196524099330418	408.43228309023504607
ENSG00000010030.14	71.39593661763133525	46.14086649515608940	30.74428402685869699
ENSG00000010072.16	270.04150337089470213	221.11112774476205800	121.80599857211802828
ENSG00000010165.20	530.54300311743077145	527.05382708404408731	266.43775479845680820
ENSG00000010219.13	255.03829873589648969	186.26495574381706888	178.03140948343946093
ENSG00000010244.18	2912.37939871789785684	3564.65953732823891187	3072.94314739442006612
ENSG00000010256.11	2019.01793901125529374	4602.11368928068077366	4071.38869821245725689
ENSG00000010270.13	539.73462702254528267	610.50747077902099136	593.06979063812821096
ENSG00000010278.14	3002.79905784135371505	3586.84291031428028873	3413.57343321732651020
ENSG00000010282.14	19.10545756128185246	18.67329197888579628	14.12299796694130016
ENSG00000010292.13	299.64390601640195655	245.10531792775478266	389.81747467236857574
ENSG00000010295.19	799.11239556209693546	716.56142012611792325	546.63264741335115104
ENSG00000010310.9	19.08652489343639758	19.89616695453939954	34.20138856766330093
ENSG00000010318.21	55.55970221633720030	51.11183321882820252	37.97784546877975487
ENSG00000010319.6	20.29168285158510088	25.30418399114140371	20.29168285158510088
ENSG00000010322.16	1441.79218687491447781	949.89147284705757102	1143.33162060054019094
ENSG00000010327.10	42.39673905746469984	17.14903025248499802	30.37969256585640920
ENSG00000010361.13	93.80258562143940537	63.87481926395919629	66.83481681161633503
ENSG00000010379.16	19.39662157656870178	16.31964958998310067	19.39662157656870178
ENSG00000010404.18	1961.73280920472961952	1746.28535350984998331	2181.53286021141502715
ENSG00000010438.16	26.82974570093380251	27.53337207524019092	26.82974570093380251
ENSG00000010539.11	118.52921527089500842	136.58831817038708323	89.73574174215349331
ENSG00000010610.10	26.13050117889705248	51.80529507141768875	1173.47288368562999494
ENSG00000010626.15	143.33633290303799868	111.49052614262895133	52.80791899591450544
ENSG00000010671.15	18.64447428929390327	15.67740238554840104	18.64447428929390327
ENSG00000010704.18	324.38513123664597515	231.08231361381592706	68.84232710412038614
ENSG00000010803.16	510.90509634452502041	452.94284556427572852	295.66222118792302354
ENSG00000010810.17	1282.18431253128915159	875.42483497133753190	582.71825344609010244
ENSG00000010818.10	829.97149741104840359	806.63134015254502174	651.98918171090781470
ENSG00000010932.17	764.32832557831272879	147.02207430711200686	18.50442791568244871
ENSG00000011007.12	913.96020057669454673	968.87765872132069944	782.40298707215310969
ENSG00000011009.11	516.21821014513659520	484.20930358427199280	450.06001910903228236
ENSG00000011021.23	510.67670171668328294	527.43485280320669517	442.20206350894414982
ENSG00000011028.14	2940.18922766328705620	2254.65635756422761915	753.20023880992528120
ENSG00000011052.21	156.08412285382547680	39.11200818585150785	90.59038012428342768
ENSG00000011083.9	20.72753249370490281	20.99426768603890281	20.72753249370490281
ENSG00000011105.14	226.78943519460261768	157.25426633698393175	160.28378468892100273
ENSG00000011114.15	754.69537081944372403	825.96094814802222572	720.67770898483399833
ENSG00000011132.12	138.68633400663497923	153.22547361591307435	105.37725077763647619
ENSG00000011143.16	328.04436290536096976	352.78070394698301016	237.63765390782896247
ENSG00000011198.9	743.13982932359704137	654.07222655208363449	527.71898793466766620
ENSG00000011201.12	225.00418907527449619	138.72742855137801143	23.10729959454620541
ENSG00000011243.18	327.61828141304249584	187.23198682350994204	218.02991231386693016
ENSG00000011258.16	249.50704596653798717	215.87909305965996509	171.17730210849856576
ENSG00000011260.14	337.87243419324136084	350.49499769651890801	147.58508705547450290
ENSG00000011275.18	1024.28238568224469418	1025.51953047386018625	957.26773784572992554
ENSG00000011295.16	703.69214747148191691	736.15942950816554458	693.93754937763446833
ENSG00000011304.20	1339.72457223712899577	1746.46322864603098424	1241.77422558571993250
ENSG00000011332.19	21.98481242414041148	24.50824728417239839	21.98481242414041148
ENSG00000011347.9	98.00163755591665904	54.02581353500721661	35.03132354219280131
ENSG00000011376.12	256.27966066040892201	265.18770882438519720	190.52454742059046566
ENSG00000011405.13	675.07358821795969561	751.81060764919152462	638.30547081666907161
ENSG00000011422.12	1940.10051151901961930	1574.42127011225034039	522.02951282210381123
ENSG00000011426.11	60.14578460058704223	42.65619592446699926	48.79575987221639366
ENSG00000011451.19	209.70596672377041614	185.88082486294408113	206.03124315778893560
ENSG00000011454.17	684.68212800302103460	538.55962622796846517	1184.88252649160449437
ENSG00000011465.17	177487.81638785605900921	139916.18600626991246827	4206.00963628252611670
ENSG00000011478.12	50.97372718376225009	51.80054341860930123	41.96378405940480860
ENSG00000011485.14	360.53617655620644200	412.26079769031190381	364.42328258356087645
ENSG00000011523.14	535.32411909245047354	654.54604516485892418	603.77497674658752658
ENSG00000011566.15	448.47932051465488712	519.48690059433408805	388.40930621000404699
ENSG00000011590.14	17.63245131180109837	19.84279375462890371	17.63245131180109837
ENSG00000011600.11	40.50717170417919277	20.21560013604520023	22.57038944433535477
ENSG00000011638.10	664.14048165175859140	929.06177833693072898	507.49145442919916604
ENSG00000012048.22	123.00710577797148915	153.90124712728200507	92.51505006056717662
ENSG00000012061.15	1123.96654536790924794	1127.15781870189948677	864.17470303740560666
ENSG00000012124.17	18.08609302218608761	15.21748382259329979	20.15621076947284251
ENSG00000012171.19	145.40900348663197406	104.46541081075100976	73.63280372665080620
ENSG00000012174.12	469.26084495450868417	626.27896117148452504	329.42444885935390175
ENSG00000012211.13	79.76536507577225166	68.58791614873000242	75.84321686935599871
ENSG00000012223.12	27.16367080422909197	12.08855435443959969	27.16367080422909197
ENSG00000012232.8	420.78352893768840204	593.49515560298470973	637.48411577840840891
ENSG00000012660.14	1571.78576694238518030	1582.73442599452118884	1505.06190702080448318
ENSG00000012779.11	21.94224060764950224	12.99298631045549968	21.94224060764950224
ENSG00000012822.16	3269.93560996683800113	2557.57254295807115341	2455.25299588272082474
ENSG00000012963.15	595.60655528427184890	699.80578171138597554	416.71194983386953936
ENSG00000012983.11	1422.67125732450472242	866.78093153411543881	741.12170001329241131
ENSG00000013016.16	249.98362364319740436	132.14310148740995032	328.45071595120350594
ENSG00000013275.7	1388.56899571829035267	1630.68724694808088316	1576.94601462445052675
ENSG00000013288.8	1103.17258003939991795	868.77906396064486216	472.80662550571423708
ENSG00000013293.6	25.84189688050034306	18.88814553243510019	20.39268693584611114
ENSG00000013297.11	1492.52685069321387346	733.56872603238741704	173.93433268011207815
ENSG00000013306.16	590.44412484467534341	812.79908369459519690	556.29480330414105538
ENSG00000013364.19	3004.89348256053972364	3763.89741884336035582	2139.35835673387009592
ENSG00000013374.16	1004.24091641855409307	1033.95489947892042437	990.34772339212895531
ENSG00000013375.16	2012.07877760877954643	1113.13019528056952367	511.87618030655420398
ENSG00000013392.8	204.30268143113949009	154.86050970105890201	48.61588465260108194
ENSG00000013441.16	2620.72929843860492838	2862.13612996436813773	2817.30271637474515956
ENSG00000013503.10	227.19916292824149195	234.95719498682194626	113.71283815811794682
ENSG00000013523.9	329.63836504217010770	408.04309283080021942	242.19131117285689925
ENSG00000013561.18	944.47712680541735608	1006.59376302527005009	762.73547115899748405
ENSG00000013563.14	223.00907277233096693	163.47120862752194626	110.45524630075041728
ENSG00000013573.17	314.13358271247500397	354.44339352871401161	238.67766270789954319
ENSG00000013583.10	424.89743396889332416	512.66603092457023649	346.98165090638667607
ENSG00000013588.8	1949.95336570103950180	2047.39427814045029663	824.49789050595575191
ENSG00000013619.14	113.74909992332749198	65.14379313799058480	69.83421368299916310
ENSG00000013725.14	19.57405725963869969	16.98920796072399497	19.57405725963869969
ENSG00000013810.19	64.59753536311977484	50.51873914060098514	58.25506647708923680
ENSG00000014123.10	651.45342654575551933	1175.27786132934056695	756.51432329999170179
ENSG00000014138.9	99.75743855649156444	81.09627354394086751	77.16991128942348155
ENSG00000014164.7	114.44130312526600335	93.06828680989193003	90.45033560517470050
ENSG00000014216.15	1217.01072386148075566	1209.40306451894889506	1206.29758443996502137
ENSG00000014257.16	21.44547619212820422	22.43973664835248982	21.44547619212820422
ENSG00000014641.18	2690.82243561684481392	3023.49784840961046939	2602.85309427865468024
ENSG00000014824.14	873.41038758475281156	1113.68977608853992933	723.85599784254145561
ENSG00000014914.21	839.17065066337522694	705.85824555332430918	640.50391427833619673
ENSG00000014919.12	545.26862603491565551	403.38760459637376243	442.61578159659893572
ENSG00000015133.19	33.18369120111474047	16.94888924073960013	22.21272745126250570
ENSG00000015153.14	265.41521685290695132	244.16404890691609353	264.15433941222545400
ENSG00000015171.19	1373.70338355713511191	1064.33104783948010663	1073.49928510727477260
ENSG00000015285.10	19.34617283113729513	19.81668626944280476	19.34617283113729513
ENSG00000015413.9	28.85640890088914645	28.48893182003050484	17.32615755660300039
ENSG00000015475.18	303.95870856450301289	280.85613928196806910	146.89617830603657467
ENSG00000015479.18	3970.85273471811115087	5528.76213992314296775	4639.56805677036754787
ENSG00000015520.14	19.93799864667919763	18.41299096730379858	18.51528784161759944
ENSG00000015532.9	693.86444975995709683	694.97197933960455885	572.29777602202830167
ENSG00000015568.13	706.94903043902002082	579.55464909072554747	379.84336598863092149
ENSG00000015592.16	18.68465222547649418	17.51821158034049830	18.68465222547649418
ENSG00000015676.18	1265.08763052188533038	1366.08045271241962837	1450.40571567996948943
ENSG00000016082.15	19.49222098725795149	19.16136271894519538	17.79106506531929810
ENSG00000016391.11	89.68890430947091374	34.16150290169151305	20.87680049855940467
ENSG00000016402.13	86.45942492901129128	40.95446383955169267	17.61713937165930233
ENSG00000016864.18	2204.08636181387009856	1904.58742087447990343	732.82442360972765982
ENSG00000017260.19	1065.79263626007514176	1014.53923425047014462	610.45704651191340417
ENSG00000017427.16	2506.44424090079883172	1534.35136673444912958	43.07756325941804221
ENSG00000017483.15	256.21473022523963436	91.59123246195126455	32.72783011715704760
ENSG00000017797.13	633.10722516732107579	771.12172779377965526	936.20523214711840865
ENSG00000018189.13	2214.39146832485448613	1689.03474429848120053	1813.87282100303491461
ENSG00000018236.15	264.59166022723400147	103.11746672918002332	14.71110415486949563
ENSG00000018280.17	27.49988284399049832	22.64992360744301081	17.88633138576490111
ENSG00000018408.14	1959.91898310505848713	969.80798311577598270	781.26241666207863545
ENSG00000018510.15	815.09676746722584539	804.26383575741704135	491.39402268780185068
ENSG00000018610.14	240.00177003432000333	262.30116786363294068	255.55980677167548265
ENSG00000018625.14	20.22503805351560757	13.01899055610369871	198.35231535696749461
ENSG00000018699.13	307.64884925565542062	402.59356954360805503	220.59033682635697460
ENSG00000018869.16	61.45755888024661573	41.53877494737970011	34.97176541561130136
ENSG00000019102.12	18.95332064575400111	16.41066677065349921	40.43560201064880744
ENSG00000019144.19	4772.78877251345966215	4481.45623641457223130	4326.47716677946664277
ENSG00000019169.10	17.44696113604429755	15.50216856756170181	17.44696113604429755
ENSG00000019186.10	19.60271570050529988	18.34989923957990143	19.60271570050529988
ENSG00000019485.13	82.46146395091076897	78.80299937767840390	82.00228163263879821
ENSG00000019505.8	18.91241717975159986	14.80612147267090428	18.91241717975159986
ENSG00000019549.13	1139.26110298772528040	1293.24162301871001546	1174.12863743249909021
ENSG00000019582.15	581.34176786369107504	705.39024746282439082	641.19559885955766276
ENSG00000019991.18	463.33527684617217801	288.90989096796204194	122.34618871575696630
ENSG00000019995.6	420.42634401951340806	428.63196747049181567	417.56186555153226436
ENSG00000020129.16	397.73578124238156306	351.48866735545618667	293.81051072304046556
ENSG00000020181.17	1361.20098686072901728	1380.46805702923097670	2249.85248607844187063
ENSG00000020256.20	278.25483002737655625	184.17282793364498161	84.29293005081603951
ENSG00000020426.11	410.32491077478255193	531.14572662864918584	434.45290619633124152
ENSG00000020577.13	736.31101338129178657	707.17150481710211807	458.89900346135516429
ENSG00000020633.18	39.43373717536510981	17.93008733893350026	38.89662316667254061
ENSG00000020922.12	497.83832562017090595	535.17840636472476490	486.46499323462722941
ENSG00000021300.14	34.02676467292214113	21.86690740710679748	20.49863670400120697
ENSG00000021355.13	931.79044465789525020	766.07871767791255024	622.34736501358406713
ENSG00000021488.13	25.09422219707215262	17.75216624240909624	17.12337366848289832
ENSG00000021574.12	315.68484844312706628	353.34022456902482645	189.82624268519799671
ENSG00000021645.18	67.84111109346308410	77.11162689903180478	433.19356452211218311
ENSG00000021762.20	285.77928852566606110	269.65570946742172964	281.24806783495535001
ENSG00000021776.11	769.04042910159603252	747.58300516015299308	819.80065444275044229
ENSG00000021826.15	109.92878869585152302	64.48168239212911601	95.77328425551075952
ENSG00000022267.18	4951.19618436453492905	5876.08316051737256203	3027.90262323902106800
ENSG00000022277.12	1765.46858534227521886	1547.30410995043052935	1669.22697874794585005
ENSG00000022556.16	17.91302169746089135	15.21058363332589636	17.91302169746089135
ENSG00000022567.9	65.37342502867541327	57.87182312577219534	26.36430133734329573
ENSG00000022840.16	1909.95943588135514801	2191.76525916203763700	1909.19233308401931026
ENSG00000022976.15	132.21262454387351681	163.14103510947600739	117.12206850011146742
ENSG00000023041.11	905.44469301057802113	682.00189977272054875	487.49627314658073374
ENSG00000023171.18	36.32450354978460183	24.85822773797580254	51.76723661269685550
ENSG00000023191.17	2541.18465994505095296	2530.11795705241866017	1941.11740191211879392
ENSG00000023228.14	1174.56587400667967813	993.70830165753193342	900.67772260645824645
ENSG00000023287.13	1481.11362624437924751	991.36628978579085469	1436.12230011833980825
ENSG00000023318.8	1660.90112171384998874	1340.07492356571106029	1332.49763312813001903
ENSG00000023330.15	613.52344866064322559	770.98633608369050307	903.56053067786433530
ENSG00000023445.14	276.47083929786452927	157.50207517494899889	123.46271918291597558
ENSG00000023516.9	692.24077325829853180	848.65912180590180469	479.78221828152879880
ENSG00000023572.9	400.09707740569984935	363.20841158112966696	413.33102480140962598
ENSG00000023608.5	320.87415539320750213	425.74935398657618180	359.87272604344900628
ENSG00000023697.13	706.62295865807254813	654.24965716168696872	337.42434608686102138
ENSG00000023734.11	2231.71323456888057990	1718.52973421832143686	2171.70331326917403203
ENSG00000023839.12	55.54147816279379413	44.76774148782780571	30.41633969167190088
ENSG00000023892.11	30.86839534412544594	28.83094910770960340	25.34893355231169565
ENSG00000023902.14	448.92493258905562925	404.80194006732193657	602.74649960833801288
ENSG00000023909.10	334.50457816681739587	340.10856584523406809	234.43463998851152041
ENSG00000024048.10	968.39286127828199824	1211.43390608521963259	1018.17674692973923811
ENSG00000024422.12	3065.43011309477924442	5293.74934782129184896	7537.33399621699572890
ENSG00000024526.17	34.70269447238300842	23.94972981796648881	34.70269447238300842
ENSG00000024862.17	377.53052280545057329	404.61173351024302747	289.04340687428759793
ENSG00000025039.14	99.48386954381433611	91.08650144833308104	45.06650709488064876
ENSG00000025156.12	284.68304250232597497	333.50840015607809619	259.73607563021596434
ENSG00000025293.17	1057.98805750166457074	1175.33192912915023953	1213.09125744077027775
ENSG00000025423.11	68.74477662707880654	33.45824187024350493	14.69612218033950235
ENSG00000025434.19	341.19731568535843280	445.93668343587268055	247.22473907506247315
ENSG00000025708.14	934.08549325711703659	948.74410122031395076	514.94191730597287915
ENSG00000025770.19	475.28337776085106725	427.70655397412582488	375.88744932975401980
ENSG00000025772.8	588.19464933359597580	552.49517730983120600	319.03001294851389957
ENSG00000025796.14	3076.26113544465442828	2031.75662800145028086	2096.81055444796993470
ENSG00000025800.14	1680.44871560122419396	1385.19863315195902942	1919.25602593845542287
ENSG00000026025.16	47281.16122995009209262	48270.10076432311325334	49164.75242442958551692
ENSG00000026036.22	88.26982315084862307	68.99782708651723340	68.50177557328800049
ENSG00000026103.22	1155.76020034381417645	1117.72790926759898866	784.40306999637141416
ENSG00000026297.15	191.54089418385501631	144.86200009844398551	91.47367726562450230
ENSG00000026508.18	11250.71901359359617345	8890.64777270158992906	8284.51998027677836944
ENSG00000026559.14	32.57401352909469239	33.13290312423111317	32.57401352909469239
ENSG00000026652.14	514.44209102138916023	384.56201037478604121	142.52653981803240413
ENSG00000026751.17	19.41325174544245158	11.36813688867460037	17.74998447250139932
ENSG00000026950.17	1001.47712009920087439	704.86141164229070455	457.09907080471862173
ENSG00000027001.10	261.91793195078759027	212.96469296110683445	148.56087186572347036
ENSG00000027075.15	50.02689798574524360	37.91461276066668518	46.03365978301199135
ENSG00000027644.5	31.08902792611374366	15.89162698924640615	19.19111676668839550
ENSG00000027697.14	2661.94308916363570461	2043.47676673309933904	1404.17237213907037585
ENSG00000027847.14	308.23369027302749146	253.80396520021781726	225.49255411940453087
ENSG00000027869.11	36.89634285104763478	17.53590531561169996	21.87578495362070186
ENSG00000028116.17	358.55127120508450389	223.68255044388899933	257.36449647512131378
ENSG00000028137.19	166.97809399557243637	166.97537474202403018	53.78850286802553882
ENSG00000028203.18	974.73512112791854634	904.10729921623646987	627.75380326570007128
ENSG00000028277.21	50.40667771552044485	44.25539478434888707	49.12784235991435366
ENSG00000028310.18	412.36202542731473386	344.26077895605402546	332.79052451105951604
ENSG00000028528.15	1370.92797589793008228	1630.37530029328854653	1390.71261800885031334
ENSG00000028839.10	366.19149467841498335	438.83285476957718174	287.73951584449389429
ENSG00000029153.14	146.33931764707600109	73.50104325380537773	35.58268173477894436
ENSG00000029363.16	3903.34082353755002259	3188.91290799523767419	3269.34790338430912016
ENSG00000029364.12	1175.35580539762463559	1153.22456609586015475	772.65068990369491075
ENSG00000029534.20	48.69400286054595028	28.56836406738619871	31.40575343914400719
ENSG00000029559.7	17.62457724995170594	22.35712331064889469	26.21494282539480736
ENSG00000029639.11	226.33767687548998992	299.38472100332575110	223.79855899163004551
ENSG00000029725.17	865.65607216537387103	717.54887881965998986	836.36653379897973082
ENSG00000029993.15	205.09970253293755604	67.21490260751181722	109.32053162973295457
ENSG00000030066.13	898.13637198113110571	1225.28076527684993380	774.22306023003079645
ENSG00000030110.13	334.69710396829049159	384.35425989237074873	271.15695315500801144
ENSG00000030304.13	19.79758081500344247	18.08646039293900287	18.10129736420989488
ENSG00000030419.16	97.38909621835361463	81.00929761037767207	85.92425526695606663
